,0
2,后岭村委会
0,350624104000
1,深桥镇
0,350624105201
1,122
2,新营村委会
0,350624105202
1,220
2,榕城村委会
0,350624105203
1,220
2,文山村委会
0,350624105204
1,220
2,元中村委会
0,350624105205
1,220
2,雪里村委会
0,350624105206
1,220
2,河边村委会
0,350624105207
1,122
2,麻寮村委会
0,350624105208
1,122
2,林塘村委会
0,350624105209
1,122
2,科下村委会
0,350624105210
1,121
2,太平村委会
0,350624105211
1,220
2,白叶村委会
0,350624105212
1,220
2,新楼村委会
0,350624105213
1,220
2,雄鸡村委会
0,350624105214
1,220
2,景坑村委会
0,350624105215
1,220
2,厚径村委会
0,350624105216
1,220
2,新联村委会
0,350624105217
1,220
2,大布村委会
0,350624105218
1,220
2,山前村委会
0,350624105219
1,220
2,走马村委会
0,350624105000
1,太平镇
0,350624106201
1,122
2,五通村委会
0,350624106202
1,220
2,溪东村委会
0,350624106203
1,122
2,南陂村委会
0,350624106204
1,220
2,天桥村委会
0,350624106205
1,121
2,庄溪村委会
0,350624106206
1,220
2,司下村委会
0,350624106207
1,220
2,庵下村委会
0,350624106208
1,220
2,坑河村委会
0,350624106209
1,220
2,华河村委会
0,350624106210
1,220
2,溪林村委会
0,350624106000
1,霞葛镇
0,350624107201
1,220
2,龙岗村委会
0,350624107202
1,220
2,凤狮村委会
0,350624107203
1,220
2,马坑村委会
0,350624107204
1,220
2,光坪村委会
0,350624107205
1,220
2,大边村委会
0,350624107206
1,220
2,官北村委会
0,350624107207
1,122
2,新坎村委会
0,350624107208
1,220
2,吴坑村委会
0,350624107209
1,121
2,下官村委会
0,350624107210
1,220
2,光亮村委会
0,350624107211
1,220
2,陂龙村委会
0,350624107212
1,220
2,新径村委会
0,350624107213
1,220
2,彩霞村委会
0,350624107214
1,220
2,地凹村委会
0,350624107215
1,220
2,龙�w村委会
0,350624107216
1,220
2,公田村委会
0,350624107217
1,220
2,林畲村委会
0,350624107000
1,官陂镇
0,350624108201
1,220
2,上洋村委会
0,350624108202
1,220
2,堀龙村委会
0,350624108203
1,220
2,东径村委会
0,350624108204
1,220
2,埔坪村委会
0,350624108205
1,220
2,彩山村委会
0,350624108206
1,122
2,焕塘村委会
0,350624108207
1,122
2,北坑村委会
0,350624108208
1,122
2,顶安村委会
0,350624108209
1,121
2,陈龙村委会
0,350624108210
1,220
2,寨坪村委会
0,350624108211
1,220
2,河美村委会
0,350624108212
1,220
2,礤岭村委会
0,350624108213
1,220
2,青龙山村委会
0,350624108214
1,220
2,乾东村委会
0,350624108215
1,220
2,石东村委会
0,350624108216
1,220
2,隔背村委会
0,350624108217
1,220
2,注湖村委会
0,350624108000
1,秀篆镇
0,350624109201
1,220
2,桔林村委会
0,350624109202
1,220
2,新春村委会
0,350624109203
1,122
2,潭光村委会
0,350624109204
1,122
2,潭东村委会
0,350624109205
1,122
2,新厝村委会
0,350624109206
1,121
2,后陈村委会
0,350624109207
1,220
2,龙坑村委会
0,350624109208
1,220
2,山河村委会
0,350624109209
1,220
2,岑头村委会
0,350624109210
1,220
2,上陈村委会
0,350624109211
1,220
2,军寮村委会
0,350624109212
1,220
2,新安村委会
0,350624109213
1,220
2,青山村委会
0,350624109214
1,220
2,美营村委会
0,350624109215
1,220
2,沈寨村委会
0,350624109216
1,220
2,上营村委会
0,350624109217
1,220
2,福兴村委会
0,350624109000
1,西潭镇
0,350624200201
1,220
2,湖内村委会
0,350624200202
1,210
2,公子店村委会
0,350624200203
1,210
2,田朴村委会
0,350624200204
1,220
2,�y寮村委会
0,350624200205
1,220
2,院前村委会
0,350624200206
1,122
2,黎明村委会
0,350624200207
1,220
2,邱城村委会
0,350624200208
1,220
2,新东亭村委会
0,350624200500
1,210
2,金星农场
0,350624200000
1,金星乡
0,350624202201
1,220
2,湖美村委会
0,350624202202
1,220
2,东山村委会
0,350624202203
1,220
2,塘西村委会
0,350624202204
1,220
2,桥安村委会
0,350624202205
1,220
2,兰里村委会
0,350624202206
1,220
2,麻园村委会
0,350624202207
1,210
2,阳山村委会
0,350624202208
1,220
2,白石村委会
0,350624202209
1,220
2,深湖村委会
0,350624202210
1,220
2,下径村委会
0,350624202211
1,220
2,玉楼村委会
0,350624202212
1,220
2,上蕴村委会
0,350624202213
1,122
2,汀洋村委会
0,350624202214
1,220
2,旧宙村委会
0,350624202215
1,220
2,搭桥村委会
0,350624202000
1,白洋乡
0,350624203201
1,220
2,月港村委会
0,350624203202
1,210
2,长埔村委会
0,350624203203
1,210
2,江亩坑村委会
0,350624203204
1,220
2,水头村委会
0,350624203205
1,220
2,坪路村委会
0,350624203206
1,220
2,三林村委会
0,350624203207
1,220
2,马头村委会
0,350624203208
1,220
2,万石溪村委会
0,350624203500
1,220
2,建设农场
0,350624203000
1,建设乡
0,350624204201
1,220
2,进水村委会
0,350624204202
1,220
2,六洞村委会
0,350624204203
1,220
2,庙兜村委会
0,350624204204
1,220
2,楼仔村委会
0,350624204205
1,220
2,圆林村委会
0,350624204206
1,220
2,新林村委会
0,350624204207
1,220
2,石楼村委会
0,350624204208
1,220
2,坪林村委会
0,350624204500
1,210
2,红星农场
0,350624204000
1,红星乡
0,350624205201
1,210
2,梅洲村委会
0,350624205202
1,210
2,梅东村委会
0,350624205203
1,210
2,梅南村委会
0,350624205204
1,210
2,梅西村委会
0,350624205205
1,210
2,梅北村委会
0,350624205206
1,210
2,梅溪村委会
0,350624205207
1,220
2,梅山村委会
0,350624205500
1,210
2,梅州华侨农场
0,350624205000
1,梅洲乡
0,350624401598
1,123
2,西山农场虚拟生活区
0,350624401000
1,国营西山农场
0,350624402598
1,123
2,湖内林场虚拟生活区
0,350624402000
1,国营湖内林场
0,350624403598
1,123
2,岭下溪林场虚拟生活区
0,350624403000
1,岭下溪国有防护林场
0,350624501401
1,121
2,诏安工业园区北区
0,350624501402
1,121
2,诏安工业园区南区
0,350624501000
1,诏安工业园区管委会
0,350624502498
1,121
2,诏安金都工业集中管委会虚拟生活区
0,350624502000
1,诏安金都工业集中区管委会
0,350624000000
1,诏安县
0,350625100001
1,121
2,罗山社区居委会
0,350625100002
1,121
2,外武社区居委会
0,350625100003
1,121
2,登科社区居委会
0,350625100004
1,121
2,文泉社区居委会
0,350625100005
1,121
2,武胜社区居委会
0,350625100201
1,220
2,官山村委会
0,350625100202
1,122
2,溪东村委会
0,350625100203
1,122
2,鹤亭村委会
0,350625100204
1,220
2,珠浦村委会
0,350625100205
1,220
2,珠坂村委会
0,350625100206
1,122
2,金里村委会
0,350625100207
1,122
2,京元村委会
0,350625100208
1,121
2,城关村委会
0,350625100000
1,武安镇
0,350625101001
1,121
2,上宫居委会
0,350625101002
1,121
2,下宫居委会
0,350625101201
1,121
2,锦鳞村委会
0,350625101202
1,220
2,上蔡村委会
0,350625101203
1,220
2,石铭村委会
0,350625101204
1,220
2,甘寨村委会
0,350625101205
1,122
2,��前村委会
0,350625101206
1,122
2,��后村委会
0,350625101207
1,220
2,霞美村委会
0,350625101208
1,220
2,湖珠村委会
0,350625101209
1,220
2,顶山村委会
0,350625101210
1,220
2,田头村委会
0,350625101211
1,122
2,高濑村委会
0,350625101000
1,岩溪镇
0,350625102001
1,121
2,新店居委会
0,350625102201
1,220
2,新吴村委会
0,350625102202
1,220
2,吴田村委会
0,350625102205
1,220
2,祖地村委会
0,350625102206
1,122
2,美彭村委会
0,350625102207
1,122
2,上花村委会
0,350625102208
1,121
2,夫坊村委会
0,350625102209
1,220
2,石室村委会
0,350625102210
1,220
2,古农村委会
0,350625102211
1,220
2,戴��村委会
0,350625102212
1,220
2,西湖村委会
0,350625102213
1,220
2,苑山村委会
0,350625102214
1,220
2,雪美村委会
0,350625102215
1,220
2,池头村委会
0,350625102000
1,陈巷镇
0,350625103201
1,220
2,径伦村委会
0,350625103202
1,220
2,上洋村委会
0,350625103203
1,122
2,赤岭村委会
0,350625103204
1,220
2,青阳村委会
0,350625103205
1,220
2,科山村委会
0,350625103206
1,220
2,演柄村委会
0,350625103207
1,121
2,枋洋村委会
0,350625103209
1,220
2,内枋村委会
0,350625103210
1,122
2,尚吉村委会
0,350625103000
1,枋洋镇
0,350625200001
1,220
2,阳光社区居民委员会
0,350625200201
1,210
2,坂新村委会
0,350625200202
1,210
2,石格村委会
0,350625200203
1,220
2,高层村委会
0,350625200204
1,220
2,新春村委会
0,350625200205
1,220
2,丹岩村委会
0,350625200206
1,220
2,正达村委会
0,350625200000
1,坂里乡
0,350625400001
1,121
2,银塘居委会
0,350625400501
1,220
2,石古村委会
0,350625400502
1,220
2,白石村委会
0,350625400503
1,122
2,黎明村委会
0,350625400504
1,121
2,共明村委会
0,350625400505
1,122
2,农荣村委会
0,350625400506
1,122
2,东厝村委会
0,350625400507
1,122
2,龙东村委会
0,350625400508
1,122
2,共同村委会
0,350625400509
1,122
2,山后村委会
0,350625400510
1,220
2,大埔村委会
0,350625400511
1,220
2,粱岗村委会
0,350625400512
1,220
2,建新村委会
0,350625400513
1,122
2,农科站村委会
0,350625400514
1,220
2,大坊村委会
0,350625400000
1,国营古农农场
0,350625500001
1,121
2,兴泰社区居民委员会
0,350625500201
1,121
2,积山村委会
0,350625500202
1,122
2,欧山村委会
0,350625500000
1,长泰经济开发区
0,350625501001
1,121
2,天成社区居委会
0,350625501201
1,121
2,十里村委会
0,350625501202
1,220
2,旺亭村委会
0,350625501203
1,220
2,山重村委会
0,350625501204
1,220
2,后坊村委会
0,350625501000
1,马洋溪生态旅游区
0,350625502001
1,123
2,乔林社区居委会
0,350625502201
1,123
2,林溪村委会
0,350625502202
1,123
2,石横村委会
0,350625502203
1,123
2,乔美村委会
0,350625502204
1,220
2,江都村委会
0,350625502205
1,123
2,美宫村委会
0,350625502000
1,林墩工业区
0,350625000000
1,长泰县
0,350626100001
1,121
2,东埔社区居委会
0,350626100002
1,121
2,白石社区居委会
0,350626100003
1,121
2,龙舞社区居委会
0,350626100004
1,121
2,中兴社区居委会
0,350626100201
1,121
2,西埔村委会
0,350626100202
1,122
2,梧龙村委会
0,350626100203
1,122
2,顶西村委会
0,350626100204
1,220
2,冬古村委会
0,350626100205
1,220
2,亲营村委会
0,350626100206
1,122
2,探石村委会
0,350626100207
1,122
2,双东村委会
0,350626100208
1,122
2,宅山村委会
0,350626100209
1,122
2,石埔村委会
0,350626100210
1,122
2,坑北村委会
0,350626100211
1,220
2,坑内村委会
0,350626100212
1,122
2,顶西坑村委会
0,350626100213
1,220
2,金石村委会
0,350626100000
1,西埔镇
0,350626101201
1,121
2,樟塘村委会
0,350626101202
1,220
2,南埔村委会
0,350626101203
1,220
2,湖尾村委会
0,350626101204
1,122
2,南山村委会
0,350626101205
1,220
2,下湖村委会
0,350626101206
1,220
2,港西村委会
0,350626101207
1,220
2,古港村委会
0,350626101208
1,220
2,前马村委会
0,350626101209
1,220
2,后马村委会
0,350626101000
1,樟塘镇
0,350626102001
1,121
2,龙潭社区居委会
0,350626102201
1,121
2,美山村委会
0,350626102202
1,220
2,马銮村委会
0,350626102203
1,122
2,铜钵村委会
0,350626102204
1,220
2,东沈村委会
0,350626102205
1,220
2,西崎村委会
0,350626102206
1,122
2,康美村委会
0,350626102207
1,122
2,城安村委会
0,350626102208
1,220
2,钱岗村委会
0,350626102000
1,康美镇
0,350626103201
1,121
2,前何村委会
0,350626103202
1,122
2,埕英村委会
0,350626103203
1,220
2,礁头村委会
0,350626103204
1,220
2,后林村委会
0,350626103205
1,220
2,磁窑村委会
0,350626103206
1,220
2,径口村委会
0,350626103207
1,220
2,埔头村委会
0,350626103208
1,220
2,张家村委会
0,350626103209
1,220
2,高陈村委会
0,350626103210
1,220
2,大山产村委会
0,350626103000
1,杏陈镇
0,350626104201
1,121
2,陈城村委会
0,350626104202
1,220
2,岐下村委会
0,350626104203
1,220
2,山东村委会
0,350626104204
1,220
2,山南村委会
0,350626104205
1,220
2,后崎村委会
0,350626104206
1,220
2,白埕村委会
0,350626104207
1,220
2,黄山村委会
0,350626104208
1,220
2,山口村委会
0,350626104209
1,220
2,湖塘村委会
0,350626104210
1,220
2,港口村委会
0,350626104211
1,220
2,后姚村委会
0,350626104212
1,220
2,宫前村委会
0,350626104213
1,220
2,澳角村委会
0,350626104000
1,陈城镇
0,350626105201
1,121
2,东英村委会
0,350626105202
1,220
2,岱南村委会
0,350626105203
1,220
2,前楼村委会
0,350626105204
1,220
2,径里村委会
0,350626105205
1,220
2,叶厝村委会
0,350626105206
1,220
2,顶上村委会
0,350626105207
1,220
2,下西坑村委会
0,350626105000
1,前楼镇
0,350626106001
1,121
2,码头社区居委会
0,350626106002
1,121
2,公园社区居委会
0,350626106003
1,121
2,顶街社区居委会
0,350626106004
1,121
2,下田社区居委会
0,350626106005
1,121
2,桥雅社区居委会
0,350626106006
1,121
2,大沃社区居委会
0,350626106007
1,121
2,桂花社区居委会
0,350626106008
1,121
2,演武社区居委会
0,350626106009
1,121
2,文峰社区居委会
0,350626106010
1,121
2,苏峰社区居委会
0,350626106011
1,121
2,铜亭社区居委会
0,350626106201
1,122
2,铜兴村委会
0,350626106000
1,铜陵镇
0,350626000000
1,东山县
0,350627100001
1,121
2,中山社区居委会
0,350627100002
1,121
2,解放社区居委会
0,350627100003
1,121
2,荆江社区居委会
0,350627100004
1,121
2,江滨社区居委会
0,350627100005
1,121
2,和贵社区居委会
0,350627100201
1,220
2,象溪村委会
0,350627100202
1,220
2,小山城村委会
0,350627100203
1,122
2,溪边村委会
0,350627100204
1,122
2,碧候村委会
0,350627100205
1,121
2,山城村委会
0,350627100206
1,122
2,六安村委会
0,350627100207
1,122
2,元湖村委会
0,350627100208
1,220
2,岩前村委会
0,350627100209
1,220
2,坎仔头村委会
0,350627100210
1,220
2,张渠村委会
0,350627100211
1,220
2,汤坑村委会
0,350627100212
1,121
2,三卞村委会
0,350627100213
1,122
2,翠眉村委会
0,350627100214
1,220
2,鸿坪村委会
0,350627100215
1,220
2,鸿�j村委会
0,350627100216
1,220
2,坑尾村委会
0,350627100217
1,220
2,东田村委会
0,350627100218
1,220
2,图美村委会
0,350627100219
1,220
2,山边村委会
0,350627100220
1,220
2,下潘村委会
0,350627100221
1,220
2,葛山村委会
0,350627100222
1,220
2,桥头村委会
0,350627100223
1,220
2,钟古村委会
0,350627100224
1,220
2,山苑村委会
0,350627100225
1,220
2,下戴村委会
0,350627100226
1,220
2,下碑村委会
0,350627100227
1,220
2,雁塔村委会
0,350627100228
1,220
2,五川村委会
0,350627100000
1,山城镇
0,350627101001
1,121
2,东华社区居委会
0,350627101002
1,121
2,丰华社区居委会
0,350627101003
1,121
2,桥东社区居委会
0,350627101201
1,121
2,保林村委会
0,350627101202
1,122
2,东方村委会
0,350627101203
1,122
2,丰田村委会
0,350627101204
1,121
2,凤安村委会
0,350627101205
1,220
2,红星村委会
0,350627101000
1,丰田镇
0,350627102001
1,121
2,兰陵社区居委会
0,350627102201
1,122
2,草坂村委会
0,350627102202
1,220
2,大房村委会
0,350627102203
1,220
2,草前村委会
0,350627102204
1,220
2,天口村委会
0,350627102205
1,220
2,古湖村委会
0,350627102206
1,122
2,径里村委会
0,350627102207
1,122
2,沧溪村委会
0,350627102208
1,122
2,�E前村委会
0,350627102209
1,122
2,游坑村委会
0,350627102210
1,122
2,武林村委会
0,350627102211
1,220
2,下割村委会
0,350627102212
1,220
2,龙合村委会
0,350627102213
1,220
2,下魏村委会
0,350627102214
1,220
2,郑店村委会
0,350627102215
1,220
2,田边村委会
0,350627102216
1,122
2,珩坑村委会
0,350627102217
1,220
2,湖山村委会
0,350627102218
1,220
2,沥阳村委会
0,350627102219
1,220
2,阡桥村委会
0,350627102220
1,220
2,尚寨村委会
0,350627102221
1,121
2,靖城村委会
0,350627102222
1,122
2,湖林村委会
0,350627102223
1,122
2,院前村委会
0,350627102224
1,122
2,东坂村委会
0,350627102225
1,122
2,靖安村委会
0,350627102489
1,123
2,漳州农校社区
0,350627102000
1,靖城镇
0,350627103001
1,121
2,龙丰社区居委会
0,350627103002
1,121
2,马山社区居委会
0,350627103201
1,220
2,竹溪村委会
0,350627103202
1,220
2,金溪村委会
0,350627103203
1,220
2,金杉村委会
0,350627103204
1,122
2,龙山村委会
0,350627103205
1,122
2,东爱村委会
0,350627103206
1,122
2,涌口村委会
0,350627103207
1,122
2,涌北村委会
0,350627103208
1,220
2,西山村委会
0,350627103209
1,220
2,梧营村委会
0,350627103210
1,220
2,宝斗村委会
0,350627103211
1,220
2,圩埔村委会
0,350627103212
1,220
2,南蔗村委会
0,350627103213
1,220
2,南坪村委会
0,350627103214
1,220
2,蓬莱村委会
0,350627103215
1,220
2,棠溪村委会
0,350627103216
1,220
2,平重村委会
0,350627103217
1,220
2,太保村委会
0,350627103218
1,220
2,双明村委会
0,350627103219
1,220
2,上苑村委会
0,350627103220
1,220
2,海仔村委会
0,350627103221
1,220
2,坪埔村委会
0,350627103222
1,220
2,奎山村委会
0,350627103223
1,220
2,锦山村委会
0,350627103000
1,龙山镇
0,350627104001
1,121
2,金峰社区居委会
0,350627104201
1,121
2,金山村委会
0,350627104202
1,122
2,东建村委会
0,350627104203
1,122
2,河��村委会
0,350627104204
1,220
2,马公村委会
0,350627104205
1,220
2,下麻村委会
0,350627104206
1,220
2,荆美村委会
0,350627104207
1,122
2,安后村委会
0,350627104208
1,220
2,大山村委会
0,350627104209
1,220
2,霞涌村委会
0,350627104210
1,220
2,水美村委会
0,350627104211
1,220
2,荆都村委会
0,350627104212
1,220
2,新村村委会
0,350627104213
1,220
